Date,Hour,Minute,Type,Solve Time
2020-07-27,8,0,SCED,0.003937
2020-07-27,9,0,SCED,0.003877
2020-07-27,10,0,SCED,0.004029
2020-07-27,11,0,SCED,0.004429
2020-07-27,12,0,SCED,0.004404
2020-07-27,13,0,SCED,0.004356
2020-07-27,14,0,SCED,0.004162
2020-07-27,15,0,SCED,0.004265
2020-07-27,16,0,SCED,0.004814
2020-07-27,17,0,SCED,0.004975
2020-07-27,18,0,SCED,0.004672
2020-07-27,19,0,SCED,0.005378
2020-07-27,20,0,SCED,0.004303
2020-07-27,21,0,SCED,0.004166
2020-07-27,22,0,SCED,0.004087
2020-07-27,23,0,SCED,0.003946
2020-07-28,0,0,SCED,0.003904
2020-07-28,1,0,SCED,0.003765
2020-07-28,2,0,SCED,0.003893
2020-07-28,3,0,SCED,0.003769
2020-07-28,4,0,SCED,0.003712
2020-07-28,5,0,SCED,0.003719
2020-07-28,6,0,SCED,0.003816
2020-07-28,7,0,SCED,0.003718
2020-07-28,8,0,SCED,0.003816
2020-07-28,9,0,SCED,0.003724
2020-07-28,10,0,SCED,0.00389
2020-07-28,11,0,SCED,0.003985
2020-07-28,12,0,SCED,0.004286
2020-07-28,13,0,SCED,0.004027
2020-07-28,14,0,SCED,0.004159
2020-07-28,15,0,SCED,0.004135
2020-07-28,16,0,SCED,0.004605
2020-07-28,17,0,SCED,0.005155
2020-07-28,18,0,SCED,0.00491
2020-07-28,19,0,SCED,0.004547
2020-07-28,20,0,SCED,0.005815
2020-07-28,21,0,SCED,0.00422
2020-07-28,22,0,SCED,0.006079
2020-07-28,23,0,SCED,0.004296
2020-07-29,0,0,SCED,0.00409
2020-07-29,1,0,SCED,0.004283
2020-07-29,2,0,SCED,0.003966
2020-07-29,3,0,SCED,0.00423
2020-07-29,4,0,SCED,0.004114
2020-07-29,5,0,SCED,0.003891
2020-07-29,6,0,SCED,0.00395
2020-07-29,7,0,SCED,0.003824
2020-07-29,8,0,SCED,0.003914
2020-07-29,9,0,SCED,0.003771
2020-07-29,10,0,SCED,0.003748
2020-07-29,11,0,SCED,0.004094
2020-07-29,12,0,SCED,0.004343
2020-07-29,13,0,SCED,0.003756
2020-07-29,14,0,SCED,0.003993
2020-07-29,15,0,SCED,0.004386
2020-07-29,16,0,SCED,0.008801
2020-07-29,17,0,SCED,0.009401
2020-07-29,18,0,SCED,0.00845
2020-07-29,19,0,SCED,0.007278
2020-07-29,20,0,SCED,0.004138
2020-07-29,21,0,SCED,0.004314
2020-07-29,22,0,SCED,0.00382
2020-07-29,23,0,SCED,0.003897
2020-07-30,0,0,SCED,0.003838
2020-07-30,1,0,SCED,0.003695
2020-07-30,2,0,SCED,0.003917
2020-07-30,3,0,SCED,0.003937
2020-07-30,4,0,SCED,0.003868
2020-07-30,5,0,SCED,0.003868
2020-07-30,6,0,SCED,0.003897
2020-07-30,7,0,SCED,0.003839
2020-07-30,8,0,SCED,0.004193
2020-07-30,9,0,SCED,0.003983
2020-07-30,10,0,SCED,0.003732
2020-07-30,11,0,SCED,0.003765
2020-07-30,12,0,SCED,0.003981
2020-07-30,13,0,SCED,0.004019
2020-07-30,14,0,SCED,0.003809
2020-07-30,15,0,SCED,0.004005
2020-07-30,16,0,SCED,0.004706
2020-07-30,17,0,SCED,0.004775
2020-07-30,18,0,SCED,0.00509
2020-07-30,19,0,SCED,0.005016
2020-07-30,20,0,SCED,0.004345
2020-07-30,21,0,SCED,0.003866
2020-07-30,22,0,SCED,0.005563
2020-07-30,23,0,SCED,0.003965
2020-07-31,0,0,SCED,0.00431
2020-07-31,1,0,SCED,0.004151
2020-07-31,2,0,SCED,0.003751
2020-07-31,3,0,SCED,0.00366
2020-07-31,4,0,SCED,0.004269
2020-07-31,5,0,SCED,0.003752
2020-07-31,6,0,SCED,0.003822
2020-07-31,7,0,SCED,0.003762
2020-07-31,8,0,SCED,0.003709
2020-07-31,9,0,SCED,0.003745
2020-07-31,10,0,SCED,0.003684
2020-07-31,11,0,SCED,0.003686
2020-07-31,12,0,SCED,0.003678
2020-07-31,13,0,SCED,0.003678
2020-07-31,14,0,SCED,0.003657
2020-07-31,15,0,SCED,0.003827
2020-07-31,16,0,SCED,0.012781
2020-07-31,17,0,SCED,0.012988
2020-07-31,18,0,SCED,0.011869
2020-07-31,19,0,SCED,0.009558
2020-07-31,20,0,SCED,0.004468
2020-07-31,21,0,SCED,0.004276
2020-07-31,22,0,SCED,0.005704
2020-07-31,23,0,SCED,0.004284
2020-08-01,0,0,SCED,0.003806
2020-08-01,1,0,SCED,0.003732
2020-08-01,2,0,SCED,0.004051
2020-08-01,3,0,SCED,0.00385
2020-08-01,4,0,SCED,0.003905
2020-08-01,5,0,SCED,0.004066
2020-08-01,6,0,SCED,0.003943
2020-08-01,7,0,SCED,0.003801
2020-08-01,8,0,SCED,0.003898
2020-08-01,9,0,SCED,0.003872
2020-08-01,10,0,SCED,0.004094
2020-08-01,11,0,SCED,0.003882
2020-08-01,12,0,SCED,0.003789
2020-08-01,13,0,SCED,0.004238
2020-08-01,14,0,SCED,0.0039
2020-08-01,15,0,SCED,0.004289
2020-08-01,16,0,SCED,0.008861
2020-08-01,17,0,SCED,0.009173
2020-08-01,18,0,SCED,0.008882
2020-08-01,19,0,SCED,0.007553
2020-08-01,20,0,SCED,0.00585
2020-08-01,21,0,SCED,0.00528
2020-08-01,22,0,SCED,0.003999
2020-08-01,23,0,SCED,0.00399
2020-08-02,0,0,SCED,0.004218
2020-08-02,1,0,SCED,0.003822
2020-08-02,2,0,SCED,0.004031
2020-08-02,3,0,SCED,0.003862
2020-08-02,4,0,SCED,0.004052
2020-08-02,5,0,SCED,0.004031
2020-08-02,6,0,SCED,0.003933
2020-08-02,7,0,SCED,0.00397
2020-08-02,8,0,SCED,0.004135
2020-08-02,9,0,SCED,0.003992
2020-08-02,10,0,SCED,0.003938
2020-08-02,11,0,SCED,0.004241
2020-08-02,12,0,SCED,0.00398
2020-08-02,13,0,SCED,0.003876
2020-08-02,14,0,SCED,0.003964
2020-08-02,15,0,SCED,0.003936
2020-08-02,16,0,SCED,0.009629
2020-08-02,17,0,SCED,0.009811
2020-08-02,18,0,SCED,0.009183
2020-08-02,19,0,SCED,0.022746
2020-08-02,20,0,SCED,0.003878
2020-08-02,21,0,SCED,0.003634
2020-08-02,22,0,SCED,0.003606
2020-08-02,23,0,SCED,0.003591
2020-08-03,0,0,SCED,0.0038
2020-08-03,1,0,SCED,0.003725
2020-08-03,2,0,SCED,0.00351
2020-08-03,3,0,SCED,0.003712
2020-08-03,4,0,SCED,0.003515
2020-08-03,5,0,SCED,0.003566
2020-08-03,6,0,SCED,0.003641
2020-08-03,7,0,SCED,0.003749
2020-08-03,8,0,SCED,0.003682
2020-08-03,9,0,SCED,0.003634
2020-08-03,10,0,SCED,0.003639
2020-08-03,11,0,SCED,0.003787
2020-08-03,12,0,SCED,0.004048
2020-08-03,13,0,SCED,0.003754
2020-08-03,14,0,SCED,0.003826
2020-08-03,15,0,SCED,0.003863
2020-08-03,16,0,SCED,0.004327
2020-08-03,17,0,SCED,0.004914
2020-08-03,18,0,SCED,0.004418
2020-08-03,19,0,SCED,0.00431
2020-08-03,20,0,SCED,0.003779
2020-08-03,21,0,SCED,0.003654
2020-08-03,22,0,SCED,0.003572
2020-08-03,23,0,SCED,0.00354
2020-08-04,0,0,SCED,0.003757
2020-08-04,1,0,SCED,0.003644
2020-08-04,2,0,SCED,0.00361
2020-08-04,3,0,SCED,0.0036
2020-08-04,4,0,SCED,0.003716
2020-08-04,5,0,SCED,0.003639
2020-08-04,6,0,SCED,0.003597
2020-08-04,7,0,SCED,0.003692
2020-08-04,8,0,SCED,0.003653
2020-08-04,9,0,SCED,0.00351
2020-08-04,10,0,SCED,0.003655
2020-08-04,11,0,SCED,0.003611
2020-08-04,12,0,SCED,0.00402
2020-08-04,13,0,SCED,0.003677
2020-08-04,14,0,SCED,0.003633
2020-08-04,15,0,SCED,0.003715
2020-08-04,16,0,SCED,0.004612
2020-08-04,17,0,SCED,0.004324
2020-08-04,18,0,SCED,0.00462
2020-08-04,19,0,SCED,0.004118
2020-08-04,20,0,SCED,0.005434
2020-08-04,21,0,SCED,0.005159
2020-08-04,22,0,SCED,0.003459
2020-08-04,23,0,SCED,0.003636
2020-08-05,0,0,SCED,0.004085
2020-08-05,1,0,SCED,0.003614
2020-08-05,2,0,SCED,0.003672
2020-08-05,3,0,SCED,0.003568
2020-08-05,4,0,SCED,0.003551
2020-08-05,5,0,SCED,0.003824
2020-08-05,6,0,SCED,0.003628
2020-08-05,7,0,SCED,0.00359
2020-08-05,8,0,SCED,0.003453
2020-08-05,9,0,SCED,0.003802
2020-08-05,10,0,SCED,0.003548
2020-08-05,11,0,SCED,0.003625
2020-08-05,12,0,SCED,0.003642
2020-08-05,13,0,SCED,0.003872
2020-08-05,14,0,SCED,0.004121
2020-08-05,15,0,SCED,0.003982
2020-08-05,16,0,SCED,0.003887
2020-08-05,17,0,SCED,0.004276
2020-08-05,18,0,SCED,0.004165
2020-08-05,19,0,SCED,0.004044
2020-08-05,20,0,SCED,0.004013
2020-08-05,21,0,SCED,0.003858
2020-08-05,22,0,SCED,0.003466
2020-08-05,23,0,SCED,0.003596
2020-08-06,0,0,SCED,0.003585
2020-08-06,1,0,SCED,0.003606
2020-08-06,2,0,SCED,0.003514
2020-08-06,3,0,SCED,0.003711
2020-08-06,4,0,SCED,0.01011
2020-08-06,5,0,SCED,0.003368
2020-08-06,6,0,SCED,0.003612
2020-08-06,7,0,SCED,0.008421
2020-08-06,8,0,SCED,0.003429
2020-08-06,9,0,SCED,0.003482
2020-08-06,10,0,SCED,0.003465
2020-08-06,11,0,SCED,0.003463
2020-08-06,12,0,SCED,0.003614
2020-08-06,13,0,SCED,0.003592
2020-08-06,14,0,SCED,0.003838
2020-08-06,15,0,SCED,0.003649
2020-08-06,16,0,SCED,0.004469
2020-08-06,17,0,SCED,0.004289
2020-08-06,18,0,SCED,0.004333
2020-08-06,19,0,SCED,0.004717
2020-08-06,20,0,SCED,0.004139
2020-08-06,21,0,SCED,0.003991
2020-08-06,22,0,SCED,0.003754
2020-08-06,23,0,SCED,0.003744
2020-08-07,0,0,SCED,0.003662
2020-08-07,1,0,SCED,0.003663
2020-08-07,2,0,SCED,0.00365
2020-08-07,3,0,SCED,0.003768
2020-08-07,4,0,SCED,0.003828
2020-08-07,5,0,SCED,0.003664
2020-08-07,6,0,SCED,0.003601
2020-08-07,7,0,SCED,0.003882
2020-08-07,8,0,SCED,0.003708
2020-08-07,9,0,SCED,0.003672
2020-08-07,10,0,SCED,0.003632
2020-08-07,11,0,SCED,0.003719
2020-08-07,12,0,SCED,0.003701
2020-08-07,13,0,SCED,0.003671
2020-08-07,14,0,SCED,0.003908
2020-08-07,15,0,SCED,0.004001
2020-08-07,16,0,SCED,0.004097
2020-08-07,17,0,SCED,0.003982
2020-08-07,18,0,SCED,0.004054
2020-08-07,19,0,SCED,0.004088
2020-08-07,20,0,SCED,0.003854
2020-08-07,21,0,SCED,0.003924
2020-08-07,22,0,SCED,0.003671
2020-08-07,23,0,SCED,0.003657
2020-08-08,0,0,SCED,0.003524
2020-08-08,1,0,SCED,0.00373
2020-08-08,2,0,SCED,0.003707
2020-08-08,3,0,SCED,0.003801
2020-08-08,4,0,SCED,0.003674
2020-08-08,5,0,SCED,0.003874
2020-08-08,6,0,SCED,0.003738
2020-08-08,7,0,SCED,0.003887
2020-08-08,8,0,SCED,0.003637
2020-08-08,9,0,SCED,0.003741
2020-08-08,10,0,SCED,0.003674
2020-08-08,11,0,SCED,0.003729
2020-08-08,12,0,SCED,0.003766
2020-08-08,13,0,SCED,0.003824
2020-08-08,14,0,SCED,0.003755
2020-08-08,15,0,SCED,0.00412
2020-08-08,16,0,SCED,0.004221
2020-08-08,17,0,SCED,0.004341
2020-08-08,18,0,SCED,0.004196
2020-08-08,19,0,SCED,0.004045
2020-08-08,20,0,SCED,0.003783
2020-08-08,21,0,SCED,0.003699
2020-08-08,22,0,SCED,0.00375
2020-08-08,23,0,SCED,0.003666
2020-08-09,0,0,SCED,0.003749
2020-08-09,1,0,SCED,0.003726
2020-08-09,2,0,SCED,0.003711
2020-08-09,3,0,SCED,0.003825
2020-08-09,4,0,SCED,0.003508
2020-08-09,5,0,SCED,0.003488
2020-08-09,6,0,SCED,0.00364
2020-08-09,7,0,SCED,0.003735
2020-08-09,8,0,SCED,0.003806
2020-08-09,9,0,SCED,0.003688
2020-08-09,10,0,SCED,0.003629
2020-08-09,11,0,SCED,0.003582
2020-08-09,12,0,SCED,0.003705
2020-08-09,13,0,SCED,0.003656
2020-08-09,14,0,SCED,0.003994
2020-08-09,15,0,SCED,0.003908
2020-08-09,16,0,SCED,0.004565
2020-08-09,17,0,SCED,0.004295
2020-08-09,18,0,SCED,0.004571
2020-08-09,19,0,SCED,0.004119
2020-08-09,20,0,SCED,0.004212
2020-08-09,21,0,SCED,0.00404
2020-08-09,22,0,SCED,0.003719
2020-08-09,23,0,SCED,0.003971
2020-08-10,0,0,SCED,0.003807
2020-08-10,1,0,SCED,0.003661
2020-08-10,2,0,SCED,0.003651
2020-08-10,3,0,SCED,0.003679
2020-08-10,4,0,SCED,0.003774
2020-08-10,5,0,SCED,0.003595
2020-08-10,6,0,SCED,0.003934
2020-08-10,7,0,SCED,0.003643
2020-08-10,8,0,SCED,0.003764
2020-08-10,9,0,SCED,0.003813
2020-08-10,10,0,SCED,0.003884
2020-08-10,11,0,SCED,0.003833
2020-08-10,12,0,SCED,0.003936
2020-08-10,13,0,SCED,0.004121
2020-08-10,14,0,SCED,0.003777
2020-08-10,15,0,SCED,0.004006
2020-08-10,16,0,SCED,0.004734
2020-08-10,17,0,SCED,0.005177
2020-08-10,18,0,SCED,0.005059
2020-08-10,19,0,SCED,0.004785
2020-08-10,20,0,SCED,0.004748
2020-08-10,21,0,SCED,0.018
2020-08-10,22,0,SCED,0.003733
2020-08-10,23,0,SCED,0.003763
2020-08-11,0,0,SCED,0.003946
2020-08-11,1,0,SCED,0.003863
2020-08-11,2,0,SCED,0.003807
2020-08-11,3,0,SCED,0.003804
2020-08-11,4,0,SCED,0.004157
2020-08-11,5,0,SCED,0.003804
2020-08-11,6,0,SCED,0.003928
2020-08-11,7,0,SCED,0.003858
2020-08-11,8,0,SCED,0.003913
2020-08-11,9,0,SCED,0.004202
2020-08-11,10,0,SCED,0.004057
2020-08-11,11,0,SCED,0.004233
2020-08-11,12,0,SCED,0.003879
2020-08-11,13,0,SCED,0.004065
2020-08-11,14,0,SCED,0.0043
2020-08-11,15,0,SCED,0.003899
2020-08-11,16,0,SCED,0.016398
2020-08-11,17,0,SCED,0.004605
2020-08-11,18,0,SCED,0.006739
2020-08-11,19,0,SCED,0.004396
2020-08-11,20,0,SCED,0.004191
2020-08-11,21,0,SCED,0.004266
2020-08-11,22,0,SCED,0.00355
2020-08-11,23,0,SCED,0.003759
2020-08-12,0,0,SCED,0.003728
2020-08-12,1,0,SCED,0.003718
2020-08-12,2,0,SCED,0.003693
2020-08-12,3,0,SCED,0.003737
2020-08-12,4,0,SCED,0.003538
2020-08-12,5,0,SCED,0.003812
2020-08-12,6,0,SCED,0.003542
2020-08-12,7,0,SCED,0.003686
2020-08-12,8,0,SCED,0.003667
2020-08-12,9,0,SCED,0.003753
2020-08-12,10,0,SCED,0.003858
2020-08-12,11,0,SCED,0.003828
2020-08-12,12,0,SCED,0.004366
2020-08-12,13,0,SCED,0.00412
2020-08-12,14,0,SCED,0.003855
2020-08-12,15,0,SCED,0.004086
2020-08-12,16,0,SCED,0.00478
2020-08-12,17,0,SCED,0.004981
2020-08-12,18,0,SCED,0.004998
2020-08-12,19,0,SCED,0.004997
2020-08-12,20,0,SCED,0.004361
2020-08-12,21,0,SCED,0.004716
2020-08-12,22,0,SCED,0.00383
2020-08-12,23,0,SCED,0.004191
2020-08-13,0,0,SCED,0.003779
2020-08-13,1,0,SCED,0.003648
2020-08-13,2,0,SCED,0.00344
2020-08-13,3,0,SCED,0.003826
2020-08-13,4,0,SCED,0.003667
2020-08-13,5,0,SCED,0.003676
2020-08-13,6,0,SCED,0.003735
2020-08-13,7,0,SCED,0.00357
2020-08-13,8,0,SCED,0.003703
2020-08-13,9,0,SCED,0.003648
2020-08-13,10,0,SCED,0.003995
2020-08-13,11,0,SCED,0.003832
2020-08-13,12,0,SCED,0.003757
2020-08-13,13,0,SCED,0.004075
2020-08-13,14,0,SCED,0.003992
2020-08-13,15,0,SCED,0.004216
2020-08-13,16,0,SCED,0.004635
2020-08-13,17,0,SCED,0.004267
2020-08-13,18,0,SCED,0.004367
2020-08-13,19,0,SCED,0.003966
2020-08-13,20,0,SCED,0.003996
2020-08-13,21,0,SCED,0.003882
2020-08-13,22,0,SCED,0.003878
2020-08-13,23,0,SCED,0.003639
2020-08-14,0,0,SCED,0.003728
2020-08-14,1,0,SCED,0.003677
2020-08-14,2,0,SCED,0.003579
2020-08-14,3,0,SCED,0.003472
2020-08-14,4,0,SCED,0.003525
2020-08-14,5,0,SCED,0.00346
2020-08-14,6,0,SCED,0.003541
2020-08-14,7,0,SCED,0.003537
2020-08-14,8,0,SCED,0.003723
2020-08-14,9,0,SCED,0.003751
2020-08-14,10,0,SCED,0.003811
2020-08-14,11,0,SCED,0.003978
2020-08-14,12,0,SCED,0.00397
2020-08-14,13,0,SCED,0.003911
2020-08-14,14,0,SCED,0.003727
2020-08-14,15,0,SCED,0.004071
2020-08-14,16,0,SCED,0.005184
2020-08-14,17,0,SCED,0.005044
2020-08-14,18,0,SCED,0.004839
2020-08-14,19,0,SCED,0.006854
2020-08-14,20,0,SCED,0.003963
2020-08-14,21,0,SCED,0.004038
2020-08-14,22,0,SCED,0.003683
2020-08-14,23,0,SCED,0.003714
2020-08-15,0,0,SCED,0.003844
2020-08-15,1,0,SCED,0.003829
2020-08-15,2,0,SCED,0.003582
2020-08-15,3,0,SCED,0.003661
2020-08-15,4,0,SCED,0.003733
2020-08-15,5,0,SCED,0.003668
2020-08-15,6,0,SCED,0.003689
2020-08-15,7,0,SCED,0.003592
2020-08-15,8,0,SCED,0.003649
2020-08-15,9,0,SCED,0.00373
2020-08-15,10,0,SCED,0.003828
2020-08-15,11,0,SCED,0.003633
2020-08-15,12,0,SCED,0.003598
2020-08-15,13,0,SCED,0.003591
2020-08-15,14,0,SCED,0.004055
2020-08-15,15,0,SCED,0.003849
2020-08-15,16,0,SCED,0.005026
2020-08-15,17,0,SCED,0.005192
2020-08-15,18,0,SCED,0.005163
2020-08-15,19,0,SCED,0.004934
2020-08-15,20,0,SCED,0.004108
2020-08-15,21,0,SCED,0.003962
2020-08-15,22,0,SCED,0.00386
2020-08-15,23,0,SCED,0.003997
2020-08-16,0,0,SCED,0.003759
2020-08-16,1,0,SCED,0.003917
2020-08-16,2,0,SCED,0.003995
2020-08-16,3,0,SCED,0.003676
2020-08-16,4,0,SCED,0.003859
2020-08-16,5,0,SCED,0.003703
2020-08-16,6,0,SCED,0.003781
2020-08-16,7,0,SCED,0.00378
2020-08-16,8,0,SCED,0.003784
2020-08-16,9,0,SCED,0.003618
2020-08-16,10,0,SCED,0.004006
2020-08-16,11,0,SCED,0.003839
2020-08-16,12,0,SCED,0.00396
2020-08-16,13,0,SCED,0.003715
2020-08-16,14,0,SCED,0.003949
2020-08-16,15,0,SCED,0.004123
2020-08-16,16,0,SCED,0.004194
2020-08-16,17,0,SCED,0.003957
2020-08-16,18,0,SCED,0.004429
2020-08-16,19,0,SCED,0.004591
2020-08-16,20,0,SCED,0.004137
2020-08-16,21,0,SCED,0.003889
2020-08-16,22,0,SCED,0.004102
2020-08-16,23,0,SCED,0.003656
2020-08-17,0,0,SCED,0.003801
2020-08-17,1,0,SCED,0.003583
2020-08-17,2,0,SCED,0.003559
2020-08-17,3,0,SCED,0.003657
2020-08-17,4,0,SCED,0.003636
2020-08-17,5,0,SCED,0.003739
2020-08-17,6,0,SCED,0.003728
2020-08-17,7,0,SCED,0.003733
2020-08-17,8,0,SCED,0.003863
2020-08-17,9,0,SCED,0.003762
2020-08-17,10,0,SCED,0.003757
2020-08-17,11,0,SCED,0.00369
2020-08-17,12,0,SCED,0.00381
2020-08-17,13,0,SCED,0.003909
2020-08-17,14,0,SCED,0.004046
2020-08-17,15,0,SCED,0.00406
2020-08-17,16,0,SCED,0.004739
2020-08-17,17,0,SCED,0.005051
2020-08-17,18,0,SCED,0.00517
2020-08-17,19,0,SCED,0.004719
2020-08-17,20,0,SCED,0.004269
2020-08-17,21,0,SCED,0.004463
2020-08-17,22,0,SCED,0.003962
2020-08-17,23,0,SCED,0.003845
2020-08-18,0,0,SCED,0.003712
2020-08-18,1,0,SCED,0.003765
2020-08-18,2,0,SCED,0.003775
2020-08-18,3,0,SCED,0.00395
2020-08-18,4,0,SCED,0.004164
2020-08-18,5,0,SCED,0.00358
2020-08-18,6,0,SCED,0.003652
2020-08-18,7,0,SCED,0.003888
2020-08-18,8,0,SCED,0.003578
2020-08-18,9,0,SCED,0.004363
2020-08-18,10,0,SCED,0.003652
2020-08-18,11,0,SCED,0.003747
2020-08-18,12,0,SCED,0.004138
2020-08-18,13,0,SCED,0.004202
2020-08-18,14,0,SCED,0.004055
2020-08-18,15,0,SCED,0.004287
2020-08-18,16,0,SCED,0.018261
2020-08-18,17,0,SCED,0.005147
2020-08-18,18,0,SCED,0.004761
2020-08-18,19,0,SCED,0.004646
2020-08-18,20,0,SCED,0.004407
2020-08-18,21,0,SCED,0.004087
2020-08-18,22,0,SCED,0.005216
2020-08-18,23,0,SCED,0.003648
2020-08-19,0,0,SCED,0.005302
2020-08-19,1,0,SCED,0.003695
2020-08-19,2,0,SCED,0.003597
2020-08-19,3,0,SCED,0.003412
2020-08-19,4,0,SCED,0.003647
2020-08-19,5,0,SCED,0.003741
2020-08-19,6,0,SCED,0.003825
2020-08-19,7,0,SCED,0.003842
2020-08-19,8,0,SCED,0.00383
2020-08-19,9,0,SCED,0.003929
2020-08-19,10,0,SCED,0.003907
2020-08-19,11,0,SCED,0.003868
2020-08-19,12,0,SCED,0.003783
2020-08-19,13,0,SCED,0.003992
2020-08-19,14,0,SCED,0.003874
2020-08-19,15,0,SCED,0.004329
2020-08-19,16,0,SCED,0.004741
2020-08-19,17,0,SCED,0.004736
2020-08-19,18,0,SCED,0.005251
2020-08-19,19,0,SCED,0.004542
2020-08-19,20,0,SCED,0.003984
2020-08-19,21,0,SCED,0.003886
2020-08-19,22,0,SCED,0.003942
2020-08-19,23,0,SCED,0.00366
2020-08-20,0,0,SCED,0.003793
2020-08-20,1,0,SCED,0.003771
2020-08-20,2,0,SCED,0.003712
2020-08-20,3,0,SCED,0.003733
2020-08-20,4,0,SCED,0.003732
2020-08-20,5,0,SCED,0.003541
2020-08-20,6,0,SCED,0.003712
2020-08-20,7,0,SCED,0.00378
2020-08-20,8,0,SCED,0.003498
2020-08-20,9,0,SCED,0.00358
2020-08-20,10,0,SCED,0.003711
2020-08-20,11,0,SCED,0.003893
2020-08-20,12,0,SCED,0.003837
2020-08-20,13,0,SCED,0.003823
2020-08-20,14,0,SCED,0.004055
2020-08-20,15,0,SCED,0.004055
2020-08-20,16,0,SCED,0.004217
2020-08-20,17,0,SCED,0.004543
2020-08-20,18,0,SCED,0.004456
2020-08-20,19,0,SCED,0.004377
2020-08-20,20,0,SCED,0.004025
2020-08-20,21,0,SCED,0.004057
2020-08-20,22,0,SCED,0.004051
2020-08-20,23,0,SCED,0.004104
2020-08-21,0,0,SCED,0.004041
2020-08-21,1,0,SCED,0.00387
2020-08-21,2,0,SCED,0.003983
2020-08-21,3,0,SCED,0.003911
2020-08-21,4,0,SCED,0.003954
2020-08-21,5,0,SCED,0.003779
2020-08-21,6,0,SCED,0.004039
2020-08-21,7,0,SCED,0.003811
2020-08-21,8,0,SCED,0.003887
2020-08-21,9,0,SCED,0.003829
2020-08-21,10,0,SCED,0.003883
2020-08-21,11,0,SCED,0.003902
2020-08-21,12,0,SCED,0.003895
2020-08-21,13,0,SCED,0.003919
2020-08-21,14,0,SCED,0.00408
2020-08-21,15,0,SCED,0.003957
2020-08-21,16,0,SCED,0.004433
2020-08-21,17,0,SCED,0.004614
2020-08-21,18,0,SCED,0.004638
2020-08-21,19,0,SCED,0.004217
2020-08-21,20,0,SCED,0.004044
2020-08-21,21,0,SCED,0.00374
2020-08-21,22,0,SCED,0.004004
2020-08-21,23,0,SCED,0.003679
2020-08-22,0,0,SCED,0.004444
2020-08-22,1,0,SCED,0.003918
2020-08-22,2,0,SCED,0.003718
2020-08-22,3,0,SCED,0.003764
2020-08-22,4,0,SCED,0.003748
2020-08-22,5,0,SCED,0.003763
2020-08-22,6,0,SCED,0.00376
2020-08-22,7,0,SCED,0.003827
2020-08-22,8,0,SCED,0.003639
2020-08-22,9,0,SCED,0.003855
2020-08-22,10,0,SCED,0.003838
2020-08-22,11,0,SCED,0.003914
2020-08-22,12,0,SCED,0.003899
2020-08-22,13,0,SCED,0.00379
2020-08-22,14,0,SCED,0.003961
2020-08-22,15,0,SCED,0.004083
2020-08-22,16,0,SCED,0.004194
2020-08-22,17,0,SCED,0.004338
2020-08-22,18,0,SCED,0.00435
2020-08-22,19,0,SCED,0.004122
2020-08-22,20,0,SCED,0.003681
2020-08-22,21,0,SCED,0.003534
2020-08-22,22,0,SCED,0.003576
2020-08-22,23,0,SCED,0.003867
2020-08-23,0,0,SCED,0.003577
2020-08-23,1,0,SCED,0.003655
2020-08-23,2,0,SCED,0.003874
2020-08-23,3,0,SCED,0.003691
2020-08-23,4,0,SCED,0.00354
2020-08-23,5,0,SCED,0.003619
2020-08-23,6,0,SCED,0.003512
2020-08-23,7,0,SCED,0.003782
2020-08-23,8,0,SCED,0.003481
2020-08-23,9,0,SCED,0.003563
2020-08-23,10,0,SCED,0.003546
2020-08-23,11,0,SCED,0.003433
2020-08-23,12,0,SCED,0.003699
2020-08-23,13,0,SCED,0.003763
2020-08-23,14,0,SCED,0.003586
2020-08-23,15,0,SCED,0.003878
2020-08-23,16,0,SCED,0.004522
2020-08-23,17,0,SCED,0.004422
2020-08-23,18,0,SCED,0.004741
2020-08-23,19,0,SCED,0.004206
2020-08-23,20,0,SCED,0.003972
2020-08-23,21,0,SCED,0.0039
2020-08-23,22,0,SCED,0.003872
2020-08-23,23,0,SCED,0.003711
2020-08-24,0,0,SCED,0.003877
2020-08-24,1,0,SCED,0.003567
2020-08-24,2,0,SCED,0.003573
2020-08-24,3,0,SCED,0.003864
2020-08-24,4,0,SCED,0.003492
2020-08-24,5,0,SCED,0.003355
2020-08-24,6,0,SCED,0.003548
2020-08-24,7,0,SCED,0.003412
2020-08-24,8,0,SCED,0.003515
2020-08-24,9,0,SCED,0.00344
2020-08-24,10,0,SCED,0.003856
2020-08-24,11,0,SCED,0.003604
2020-08-24,12,0,SCED,0.00363
2020-08-24,13,0,SCED,0.003622
2020-08-24,14,0,SCED,0.003796
2020-08-24,15,0,SCED,0.004127
2020-08-24,16,0,SCED,0.004966
2020-08-24,17,0,SCED,0.005664
2020-08-24,18,0,SCED,0.005335
2020-08-24,19,0,SCED,0.004313
2020-08-24,20,0,SCED,0.004035
2020-08-24,21,0,SCED,0.003794
2020-08-24,22,0,SCED,0.003564
2020-08-24,23,0,SCED,0.0053
2020-08-25,0,0,SCED,0.003587
2020-08-25,1,0,SCED,0.003753
2020-08-25,2,0,SCED,0.003414
2020-08-25,3,0,SCED,0.003597
2020-08-25,4,0,SCED,0.003526
2020-08-25,5,0,SCED,0.003621
2020-08-25,6,0,SCED,0.003526
2020-08-25,7,0,SCED,0.003533
2020-08-25,8,0,SCED,0.003589
2020-08-25,9,0,SCED,0.003535
2020-08-25,10,0,SCED,0.003597
