Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2020-01-07,3,0,303_WIND_1,391.825,389.125,0.0,8480.503424,0.0
2020-01-07,3,0,122_WIND_1,323.8125,334.6125,0.0,7015.385742,0.0
2020-01-07,3,0,122_WIND_1_PEM,0.0,0.0,374.5875,0.0,0.0
2020-01-07,3,0,303_WIND_1_PEM,0.0,0.0,444.675,0.0,0.0
2020-01-07,3,0,309_WIND_1_PEM,0.0,0.0,75.633,0.0,0.0
2020-01-07,3,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,3,0,317_WIND_1_PEM,0.0,0.0,419.5275,0.0,0.0
2020-01-07,3,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,3,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,3,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,3,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,3,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,122_HYDRO_1,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,122_HYDRO_2,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,122_HYDRO_3,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,122_HYDRO_4,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,122_HYDRO_5,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,122_HYDRO_6,3.833,4.2,0.0,97.187348,0.0
2020-01-07,4,0,201_HYDRO_4,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,215_HYDRO_1,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,215_HYDRO_2,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,215_HYDRO_3,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_1,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_2,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_3,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_4,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_5,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,222_HYDRO_6,9.483,9.3,0.0,236.395682,0.0
2020-01-07,4,0,322_HYDRO_1,19.225,19.5,0.0,481.645833,0.0
2020-01-07,4,0,322_HYDRO_2,19.225,19.5,0.0,481.645833,0.0
2020-01-07,4,0,322_HYDRO_3,19.225,19.5,0.0,481.645833,0.0
2020-01-07,4,0,322_HYDRO_4,19.225,19.5,0.0,481.645833,0.0
2020-01-07,4,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,314_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,314_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,314_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,314_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,310_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,312_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,113_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,319_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,215_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,102_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,101_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,102_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,104_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,101_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,101_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,101_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,103_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,309_WIND_1,65.867,70.767,0.0,1664.864391,0.0
2020-01-07,4,0,317_WIND_1,365.9725,376.8725,0.0,9189.774616,0.0
2020-01-07,4,0,303_WIND_1,389.525,391.925,0.0,9747.03409,0.0
2020-01-07,4,0,122_WIND_1,328.1125,332.7125,0.0,8219.888255,0.0
2020-01-07,4,0,122_WIND_1_PEM,0.0,0.0,374.5875,0.0,0.0
2020-01-07,4,0,303_WIND_1_PEM,0.0,0.0,444.675,0.0,0.0
2020-01-07,4,0,309_WIND_1_PEM,0.0,0.0,75.633,0.0,0.0
2020-01-07,4,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,317_WIND_1_PEM,0.0,0.0,419.5275,0.0,0.0
2020-01-07,4,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,4,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,122_HYDRO_1,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,122_HYDRO_2,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,122_HYDRO_3,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,122_HYDRO_4,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,122_HYDRO_5,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,122_HYDRO_6,4.2,4.2,0.0,105.0,0.0
2020-01-07,5,0,201_HYDRO_4,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,215_HYDRO_1,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,215_HYDRO_2,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,215_HYDRO_3,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_1,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_2,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_3,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_4,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_5,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,222_HYDRO_6,9.3,9.3,0.0,232.5,0.0
2020-01-07,5,0,322_HYDRO_1,18.967,13.1,0.0,459.601759,0.0
2020-01-07,5,0,322_HYDRO_2,18.967,13.1,0.0,459.601759,0.0
2020-01-07,5,0,322_HYDRO_3,18.967,13.1,0.0,459.601759,0.0
2020-01-07,5,0,322_HYDRO_4,18.967,13.1,0.0,459.601759,0.0
2020-01-07,5,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,314_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,314_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,314_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,314_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,310_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,312_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,113_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,319_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,215_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,102_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,101_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,102_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,104_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,101_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,101_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,101_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,103_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,309_WIND_1,67.867,69.867,0.0,1701.642868,0.0
2020-01-07,5,0,317_WIND_1,367.3725,377.1725,0.0,9208.655053,0.0
2020-01-07,5,0,303_WIND_1,384.425,391.925,0.0,9629.254505,0.0
2020-01-07,5,0,122_WIND_1,324.7125,327.3125,0.0,8124.270728,0.0
2020-01-07,5,0,122_WIND_1_PEM,0.0,229.070963,374.5875,568.997145,0.0
2020-01-07,5,0,303_WIND_1_PEM,0.0,0.0,444.675,0.0,0.0
2020-01-07,5,0,309_WIND_1_PEM,0.0,75.633,75.633,187.867377,0.0
2020-01-07,5,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,317_WIND_1_PEM,0.0,0.0,419.5275,0.0,0.0
2020-01-07,5,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,5,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,122_HYDRO_1,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,122_HYDRO_2,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,122_HYDRO_3,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,122_HYDRO_4,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,122_HYDRO_5,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,122_HYDRO_6,4.908,12.7,0.0,122.7,0.0
2020-01-07,6,0,201_HYDRO_4,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,215_HYDRO_1,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,215_HYDRO_2,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,215_HYDRO_3,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_1,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_2,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_3,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_4,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_5,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,222_HYDRO_6,9.792,15.2,0.0,244.8,0.0
2020-01-07,6,0,322_HYDRO_1,13.558,18.6,0.0,338.95,0.0
2020-01-07,6,0,322_HYDRO_2,13.558,18.6,0.0,338.95,0.0
2020-01-07,6,0,322_HYDRO_3,13.558,18.6,0.0,338.95,0.0
2020-01-07,6,0,322_HYDRO_4,13.558,18.6,0.0,338.95,0.0
2020-01-07,6,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,314_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,314_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,314_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,314_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,310_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,312_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,113_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,319_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,215_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,102_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,101_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,102_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,104_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,101_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,101_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,101_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,103_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,309_WIND_1,67.167,71.467,0.0,1679.175,0.0
2020-01-07,6,0,317_WIND_1,366.4725,376.6725,0.0,9161.8125,0.0
2020-01-07,6,0,303_WIND_1,386.725,394.125,0.0,9668.125,0.0
2020-01-07,6,0,122_WIND_1,322.9125,336.2125,0.0,8072.8125,0.0
2020-01-07,6,0,122_WIND_1_PEM,275.633923,374.5875,98.953577,6890.848075,0.0
2020-01-07,6,0,303_WIND_1_PEM,0.0,70.149025,444.675,0.0,0.0
2020-01-07,6,0,309_WIND_1_PEM,75.633,75.633,0.0,1890.825,0.0
2020-01-07,6,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,317_WIND_1_PEM,0.0,0.0,419.5275,0.0,0.0
2020-01-07,6,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,6,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-07,7,0,122_HYDRO_1,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,122_HYDRO_2,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,122_HYDRO_3,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,122_HYDRO_4,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,122_HYDRO_5,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,122_HYDRO_6,12.7,12.7,0.0,270.359554,0.0
2020-01-07,7,0,201_HYDRO_4,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,215_HYDRO_1,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,215_HYDRO_2,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,215_HYDRO_3,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_1,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_2,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_3,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_4,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_5,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,222_HYDRO_6,15.475,18.5,0.0,318.205846,0.0
2020-01-07,7,0,322_HYDRO_1,18.85,21.6,0.0,391.074123,0.0
2020-01-07,7,0,322_HYDRO_2,18.85,21.6,0.0,391.074123,0.0
2020-01-07,7,0,322_HYDRO_3,18.85,21.6,0.0,391.074123,0.0
2020-01-07,7,0,322_HYDRO_4,18.85,21.6,0.0,391.074123,0.0
2020-01-07,7,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-07,7,0,314_PV_1,0.0,24.7,0.0,-91.6826,0.0
2020-01-07,7,0,314_PV_2,0.0,23.1,0.0,-85.743646,0.0
2020-01-07,7,0,313_PV_1,0.0,29.9,0.0,-110.9842,0.0
2020-01-07,7,0,314_PV_3,0.0,32.8,0.0,-121.748554,0.0
2020-01-07,7,0,314_PV_4,0.0,23.0,0.0,-85.372462,0.0
2020-01-07,7,0,313_PV_2,0.0,29.9,0.0,-110.9842,0.0
2020-01-07,7,0,310_PV_1,0.0,23.8,0.0,-88.341939,0.0
2020-01-07,7,0,324_PV_1,0.0,1.923,0.0,-7.13788,0.0
2020-01-07,7,0,312_PV_1,0.0,30.2,0.0,-112.097754,0.0
2020-01-07,7,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-07,7,0,324_PV_2,0.0,1.044,0.0,-3.875167,0.0
2020-01-07,7,0,324_PV_3,0.0,1.19,0.0,-4.417097,0.0
2020-01-07,7,0,113_PV_1,0.0,51.8,0.0,-192.273631,0.0
2020-01-07,7,0,319_PV_1,0.0,22.238,0.0,-82.544035,0.0
2020-01-07,7,0,215_PV_1,2.2,65.3,0.0,-187.383554,0.0
2020-01-07,7,0,102_PV_1,5.7,15.7,0.0,84.224015,0.0
2020-01-07,7,0,101_PV_1,4.7,15.2,0.0,61.079938,0.0
2020-01-07,7,0,102_PV_2,4.8,15.5,0.0,62.466385,0.0
2020-01-07,7,0,104_PV_1,5.6,15.2,0.0,83.579938,0.0
2020-01-07,7,0,101_PV_2,2.2,15.4,0.0,-2.162431,0.0
2020-01-07,7,0,101_PV_3,2.4,15.1,0.0,3.951123,0.0
2020-01-07,7,0,101_PV_4,4.3,15.2,0.0,51.079938,0.0
2020-01-07,7,0,103_PV_1,0.0,14.9,0.0,-55.306508,0.0
2020-01-07,7,0,119_PV_1,0.0,14.2,0.0,-52.708215,0.0
2020-01-07,7,0,308_RTPV_1,0.0,13.1,0.0,-48.625185,0.0
2020-01-07,7,0,313_RTPV_1,0.0,13.3,0.0,-49.367554,0.0
2020-01-07,7,0,313_RTPV_2,0.0,9.5,0.0,-35.262538,0.0
2020-01-07,7,0,313_RTPV_3,0.0,8.3,0.0,-30.808323,0.0
2020-01-07,7,0,313_RTPV_4,0.0,8.5,0.0,-31.550692,0.0
2020-01-07,7,0,313_RTPV_5,0.0,8.9,0.0,-33.035431,0.0
2020-01-07,7,0,313_RTPV_6,0.0,9.0,0.0,-33.406615,0.0
2020-01-07,7,0,313_RTPV_7,0.0,9.6,0.0,-35.633723,0.0
2020-01-07,7,0,313_RTPV_8,0.0,8.6,0.0,-31.921877,0.0
2020-01-07,7,0,313_RTPV_9,0.0,9.6,0.0,-35.633723,0.0
2020-01-07,7,0,313_RTPV_10,0.0,9.7,0.0,-36.004908,0.0
2020-01-07,7,0,313_RTPV_11,0.0,10.0,0.0,-37.118462,0.0
2020-01-07,7,0,313_RTPV_12,0.0,4.2,0.0,-15.589754,0.0
2020-01-07,7,0,320_RTPV_1,0.0,4.3,0.0,-15.960938,0.0
2020-01-07,7,0,320_RTPV_2,0.0,4.3,0.0,-15.960938,0.0
2020-01-07,7,0,320_RTPV_3,0.0,4.4,0.0,-16.332123,0.0
2020-01-07,7,0,313_RTPV_13,0.0,4.4,0.0,-16.332123,0.0
2020-01-07,7,0,320_RTPV_4,0.0,4.2,0.0,-15.589754,0.0
